date,equity,holding,shares,cash,stop_reference,entered_at_open
2014-04-25,194743.02247155068,CASH,0.0,194743.02247155068,,False
2014-04-28,194743.02247155068,CASH,0.0,194743.02247155068,,False
2014-04-29,194743.02247155068,CASH,0.0,194743.02247155068,,False
2014-04-30,194743.02247155068,CASH,0.0,194743.02247155068,,False
2014-05-01,194743.02247155065,TQQQ,161901.78778745115,0.0,1.202846646308899,False
2014-05-02,193781.17784891775,TQQQ,161901.78778745115,0.0,1.202846646308899,False
2014-05-05,196538.3847063043,TQQQ,161901.78778745115,0.0,1.202846646308899,False
2014-05-06,188939.78130718894,TQQQ,161901.78778745115,0.0,1.202846646308899,False
2014-05-07,187240.61125477744,TQQQ,161901.78778745115,0.0,1.202846646308899,False
2014-05-08,186599.3622061584,TQQQ,161901.78778745115,0.0,1.202846646308899,False
2014-05-09,188779.58967126603,TQQQ,161901.78778745115,0.0,1.202846646308899,False
2014-05-12,197981.17094045074,TQQQ,161901.78778745115,0.0,1.202846646308899,False
2014-05-13,198398.09379818643,TQQQ,161901.78778745115,0.0,1.202846646308899,False
2014-05-14,195448.34817453887,TQQQ,161901.78778745115,0.0,1.202846646308899,False
2014-05-15,190927.6437078094,TQQQ,161901.78778745115,0.0,1.202846646308899,False
2014-05-16,194486.50355190595,TQQQ,161901.78778745115,0.0,1.202846646308899,False
2014-05-19,198654.45831625437,TQQQ,161901.78778745115,0.0,1.202846646308899,False
2014-05-20,196474.36595252642,TQQQ,161901.78778745115,0.0,1.202846646308899,False
2014-05-21,202020.91449546954,TQQQ,161901.78778745115,0.0,1.202846646308899,False
2014-05-22,204521.77613498527,TQQQ,161901.78778745115,0.0,1.202846646308899,False
2014-05-23,209106.67305726645,TQQQ,161901.78778745115,0.0,1.202846646308899,False
2014-05-27,216961.79537602654,TQQQ,161901.78778745115,0.0,1.202846646308899,False
2014-05-28,214909.7791202485,TQQQ,161901.78778745115,0.0,1.202846646308899,False
2014-05-29,219270.31125125216,TQQQ,161901.78778745115,0.0,1.202846646308899,False
2014-05-30,219077.9075863708,TQQQ,161901.78778745115,0.0,1.202846646308899,False
2014-06-02,218532.79281950262,TECL,90901.30706629808,0.0,2.404066562652588,False
2014-06-03,217376.56171846963,TECL,90901.30706629808,0.0,2.404066562652588,False
2014-06-04,218821.8614310411,TECL,90901.30706629808,0.0,2.404066562652588,False
2014-06-05,223157.84725899732,TECL,90901.30706629808,0.0,2.404066562652588,False
2014-06-06,225986.57152400058,TECL,90901.30706629808,0.0,2.404066562652588,False
2014-06-09,227865.5174990007,TECL,90901.30706629808,0.0,2.404066562652588,False
2014-06-10,228278.46646618124,TECL,90901.30706629808,0.0,2.404066562652588,False
2014-06-11,226977.70105937903,TECL,90901.30706629808,0.0,2.404066562652588,False
2014-06-12,221113.7997183427,TECL,90901.30706629808,0.0,2.404066562652588,False
2014-06-13,224623.8225942564,TECL,90901.30706629808,0.0,2.404066562652588,False
2014-06-16,225263.8999951544,TECL,90901.30706629808,0.0,2.404066562652588,False
2014-06-17,226461.48234156266,TECL,90901.30706629808,0.0,2.404066562652588,False
2014-06-18,230012.87813541212,TECL,90901.30706629808,0.0,2.404066562652588,False
2014-06-19,228691.4154333618,TECL,90901.30706629808,0.0,2.404066562652588,False
2014-06-20,227266.7046532361,TECL,90901.30706629808,0.0,2.404066562652588,False
2014-06-23,228484.91927721104,TECL,90901.30706629808,0.0,2.404066562652588,False
2014-06-24,225201.98148989383,TECL,90901.30706629808,0.0,2.404066562652588,False
2014-06-25,228670.73981067416,TECL,90901.30706629808,0.0,2.404066562652588,False
2014-06-26,227163.5432654026,TECL,90901.30706629808,0.0,2.404066562652588,False
2014-06-27,230921.28350747953,TECL,90901.30706629808,0.0,2.404066562652588,False
2014-06-30,231994.98549824572,TECL,90901.30706629808,0.0,2.404066562652588,False
2014-07-01,239015.16128543598,TECL,90901.30706629808,0.0,2.5521633625030518,False
2014-07-02,239510.68270800426,TECL,90901.30706629808,0.0,2.5521633625030518,False
2014-07-03,242607.8433069793,TECL,90901.30706629808,0.0,2.5521633625030518,False
2014-07-07,242793.6204953215,TECL,90901.30706629808,0.0,2.5521633625030518,False
2014-07-08,236640.73723298853,TECL,90901.30706629808,0.0,2.5521633625030518,False
2014-07-09,239655.26035889445,TECL,90901.30706629808,0.0,2.5521633625030518,False
2014-07-10,238602.25566337636,TECL,90901.30706629808,0.0,2.5521633625030518,False
2014-07-11,241265.6833096809,TECL,90901.30706629808,0.0,2.5521633625030518,False
2014-07-14,247047.05554045044,TECL,90901.30706629808,0.0,2.5521633625030518,False
2014-07-15,246344.97294405,TECL,90901.30706629808,0.0,2.5521633625030518,False
2014-07-16,252291.4467404741,TECL,90901.30706629808,0.0,2.5521633625030518,False
2014-07-17,242504.6385740249,TECL,90901.30706629808,0.0,2.5521633625030518,False
2014-07-18,251961.15691892317,TECL,90901.30706629808,0.0,2.5521633625030518,False
2014-07-21,250557.0567438037,TECL,90901.30706629808,0.0,2.5521633625030518,False
2014-07-22,257040.42488073182,TECL,90901.30706629808,0.0,2.5521633625030518,False
2014-07-23,258155.3697540709,TECL,90901.30706629808,0.0,2.5521633625030518,False
2014-07-24,256937.17680265644,TECL,90901.30706629808,0.0,2.5521633625030518,False
2014-07-25,256028.68474034715,TECL,90901.30706629808,0.0,2.5521633625030518,False
2014-07-28,257886.9550926596,TECL,90901.30706629808,0.0,2.5521633625030518,False
2014-07-29,256586.124668176,TECL,90901.30706629808,0.0,2.5521633625030518,False
2014-07-30,257350.06075215558,TECL,90901.30706629808,0.0,2.5521633625030518,False
2014-07-31,242318.79636800132,TECL,90901.30706629808,0.0,2.5521633625030518,False
2014-08-01,238457.6563399257,TECL,90901.30706629808,0.0,2.6657350063323975,False
2014-08-04,243475.00579647382,TECL,90901.30706629808,0.0,2.6657350063323975,False
2014-08-05,237342.71146658662,TECL,90901.30706629808,0.0,2.6657350063323975,False
2014-08-06,234452.02535120182,TECL,90901.30706629808,0.0,2.6657350063323975,False
2014-08-07,231705.8735415863,TECL,90901.30706629808,0.0,2.6657350063323975,False
2014-08-08,235814.77428094603,TECL,90901.30706629808,0.0,2.6657350063323975,False
2014-08-11,239634.60640876726,TECL,90901.30706629808,0.0,2.6657350063323975,False
2014-08-12,238829.34075197286,TECL,90901.30706629808,0.0,2.6657350063323975,False
2014-08-13,245828.79757135457,TECL,90901.30706629808,0.0,2.6657350063323975,False
2014-08-14,247253.53002404072,TECL,90901.30706629808,0.0,2.6657350063323975,False
2014-08-15,247418.6749348162,TECL,90901.30706629808,0.0,2.6657350063323975,False
2014-08-18,254087.84193264693,TECL,90901.30706629808,0.0,2.6657350063323975,False
2014-08-19,258981.267688432,TECL,90901.30706629808,0.0,2.6657350063323975,False
2014-08-20,259662.6313170239,TECL,90901.30706629808,0.0,2.6657350063323975,False
2014-08-21,263152.0219153709,TECL,90901.30706629808,0.0,2.6657350063323975,False
2014-08-22,262801.0564711323,TECL,90901.30706629808,0.0,2.6657350063323975,False
2014-08-25,263544.31693242426,TECL,90901.30706629808,0.0,2.6657350063323975,False
2014-08-26,263936.6552945986,TECL,90901.30706629808,0.0,2.6657350063323975,False
2014-08-27,264039.88170011353,TECL,90901.30706629808,0.0,2.6657350063323975,False
2014-08-28,262739.1162933113,TECL,90901.30706629808,0.0,2.6657350063323975,False
2014-08-29,266083.99425844953,TECL,90901.30706629808,0.0,2.6657350063323975,False
2014-09-02,266889.25991524395,TECL,90901.30706629808,0.0,2.9271745681762695,False
2014-09-03,262573.94970997534,TECL,90901.30706629808,0.0,2.9271745681762695,False
2014-09-04,261314.4055131856,TECL,90901.30706629808,0.0,2.9271745681762695,False
2014-09-05,266125.32383126434,TECL,90901.30706629808,0.0,2.9271745681762695,False
2014-09-08,266744.7039369142,TECL,90901.30706629808,0.0,2.9271745681762695,False
2014-09-09,261293.72989049795,TECL,90901.30706629808,0.0,2.9271745681762695,False
2014-09-10,266827.29806486244,TECL,90901.30706629808,0.0,2.9271745681762695,False
2014-09-11,268024.83706614975,TECL,90901.30706629808,0.0,2.9271745681762695,False
2014-09-12,263915.9579993505,TECL,90901.30706629808,0.0,2.9271745681762695,False
2014-09-15,259538.72928882134,TECL,90901.30706629808,0.0,2.9271745681762695,False
2014-09-16,265299.3825517823,TECL,90901.30706629808,0.0,2.9271745681762695,False
2014-09-17,266971.8323706317,TECL,90901.30706629808,0.0,2.9271745681762695,False
2014-09-18,272360.8879117874,TECL,90901.30706629808,0.0,2.9271745681762695,False
2014-09-19,270585.10332462075,TECL,90901.30706629808,0.0,2.9271745681762695,False
2014-09-22,264597.2999553819,TECL,90901.30706629808,0.0,2.9271745681762695,False
2014-09-23,262842.29935370525,TECL,90901.30706629808,0.0,2.9271745681762695,False
2014-09-24,267653.1743266631,TECL,90901.30706629808,0.0,2.9271745681762695,False
2014-09-25,251052.66485661385,TECL,90901.30706629808,0.0,2.9271745681762695,False
2014-09-26,258630.2588990725,TECL,90901.30706629808,0.0,2.9271745681762695,False
2014-09-29,258114.10519893753,TECL,90901.30706629808,0.0,2.9271745681762695,False
2014-09-30,260529.8371516393,TECL,90901.30706629808,0.0,2.9271745681762695,False
2014-10-01,248409.76112507368,TQQQ,152262.0485981774,0.0,1.6314620971679688,False
2014-10-02,248289.0203362235,TQQQ,152262.0485981774,0.0,1.6314620971679688,False
2014-10-03,255768.23335619931,TQQQ,152262.0485981774,0.0,1.6314620971679688,False
2014-10-06,254019.0892103277,TQQQ,152262.0485981774,0.0,1.6314620971679688,False
2014-10-07,243282.86981475196,TQQQ,152262.0485981774,0.0,1.6314620971679688,False
2014-10-08,257336.39337615014,TQQQ,152262.0485981774,0.0,1.6314620971679688,False
2014-10-09,244519.39198847878,TQQQ,152262.0485981774,0.0,1.6314620971679688,False
2014-10-10,226213.53103864405,TQQQ,152262.0485981774,0.0,1.6314620971679688,False
2014-10-13,222326.73620694096,CASH,0.0,222326.73620694096,,False
2014-10-14,222326.73620694096,CASH,0.0,222326.73620694096,,False
2014-10-15,222326.73620694096,CASH,0.0,222326.73620694096,,False
2014-10-16,222326.73620694096,CASH,0.0,222326.73620694096,,False
2014-10-17,222326.73620694096,CASH,0.0,222326.73620694096,,False
2014-10-20,222326.73620694096,CASH,0.0,222326.73620694096,,False
2014-10-21,222326.73620694096,CASH,0.0,222326.73620694096,,False
2014-10-22,222326.73620694096,CASH,0.0,222326.73620694096,,False
2014-10-23,222326.73620694096,CASH,0.0,222326.73620694096,,False
2014-10-24,222326.73620694096,CASH,0.0,222326.73620694096,,False
2014-10-27,222326.73620694096,CASH,0.0,222326.73620694096,,False
2014-10-28,222326.73620694096,CASH,0.0,222326.73620694096,,False
2014-10-29,222326.73620694096,CASH,0.0,222326.73620694096,,False
2014-10-30,222326.73620694096,CASH,0.0,222326.73620694096,,False
2014-10-31,222326.73620694096,CASH,0.0,222326.73620694096,,False
2014-11-03,222326.73620694096,TQQQ,120503.89030994209,0.0,1.8449755907058716,False
2014-11-04,219963.89342137505,TQQQ,120503.89030994209,0.0,1.8449755907058716,False
2014-11-05,219940.03285215964,TQQQ,120503.89030994209,0.0,1.8449755907058716,False
2014-11-06,221825.52060158615,TQQQ,120503.89030994209,0.0,1.8449755907058716,False
2014-11-07,221276.5694926174,TQQQ,120503.89030994209,0.0,1.8449755907058716,False
2014-11-10,223543.98436650488,TQQQ,120503.89030994209,0.0,1.8449755907058716,False
2014-11-11,225668.25019028314,TQQQ,120503.89030994209,0.0,1.8449755907058716,False
2014-11-12,226909.33018869619,TQQQ,120503.89030994209,0.0,1.8449755907058716,False
2014-11-13,229821.2533698792,TQQQ,120503.89030994209,0.0,1.8449755907058716,False
2014-11-14,231945.37554182595,TQQQ,120503.89030994209,0.0,1.8449755907058716,False
2014-11-17,229773.4747707158,TQQQ,120503.89030994209,0.0,1.8449755907058716,False
2014-11-18,234928.86606547202,TQQQ,120503.89030994209,0.0,1.8449755907058716,False
2014-11-19,231945.37554182595,TQQQ,120503.89030994209,0.0,1.8449755907058716,False
2014-11-20,235024.25088160098,TQQQ,120503.89030994209,0.0,1.8449755907058716,False
2014-11-21,236718.99772913585,TQQQ,120503.89030994209,0.0,1.8449755907058716,False
2014-11-24,242065.3166731647,TQQQ,120503.89030994209,0.0,1.8449755907058716,False
2014-11-25,242852.9596653863,TQQQ,120503.89030994209,0.0,1.8449755907058716,False
2014-11-26,247817.4233108699,TQQQ,120503.89030994209,0.0,1.8449755907058716,False
2014-11-28,251516.86019762617,TQQQ,120503.89030994209,0.0,1.8449755907058716,False
2014-12-01,242232.4124835882,TECL,73365.27020211727,0.0,3.3017313480377197,False
2014-12-02,241765.75292726557,TECL,73365.27020211727,0.0,3.3017313480377197,False
2014-12-03,244298.805277386,TECL,73365.27020211727,0.0,3.3017313480377197,False
2014-12-04,244632.05606890965,TECL,73365.27020211727,0.0,3.3017313480377197,False
2014-12-05,243748.8854981129,TECL,73365.27020211727,0.0,3.3017313480377197,False
2014-12-08,236483.20663064037,TECL,73365.27020211727,0.0,3.3017313480377197,False
2014-12-09,236816.4749138075,TECL,73365.27020211727,0.0,3.3017313480377197,False
2014-12-10,225701.39257471007,TECL,73365.27020211727,0.0,3.3017313480377197,False
2014-12-11,228317.705147781,TECL,73365.27020211727,0.0,3.3017313480377197,False
2014-12-12,218085.8283627673,TECL,73365.27020211727,0.0,3.3017313480377197,False
2014-12-15,216798.00917281146,CASH,0.0,216798.00917281146,,False
2014-12-16,216798.00917281146,CASH,0.0,216798.00917281146,,False
2014-12-17,216798.00917281146,CASH,0.0,216798.00917281146,,False
2014-12-18,216798.00917281146,CASH,0.0,216798.00917281146,,False
2014-12-19,216798.00917281146,CASH,0.0,216798.00917281146,,False
2014-12-22,216798.00917281146,CASH,0.0,216798.00917281146,,False
2014-12-23,216798.00917281146,CASH,0.0,216798.00917281146,,False
2014-12-24,216798.00917281146,CASH,0.0,216798.00917281146,,False
2014-12-26,216798.00917281146,CASH,0.0,216798.00917281146,,False
2014-12-29,216798.00917281146,CASH,0.0,216798.00917281146,,False
2014-12-30,216798.00917281146,CASH,0.0,216798.00917281146,,False
2014-12-31,216798.00917281146,CASH,0.0,216798.00917281146,,False
2015-01-02,216798.00917281146,TQQQ,113232.77437108246,0.0,1.91462242603302,False
2015-01-05,207040.39478968937,TQQQ,113232.77437108246,0.0,1.91462242603302,False
2015-01-06,198830.57428050443,TQQQ,113232.77437108246,0.0,1.91462242603302,False
2015-01-07,206479.52283001586,TQQQ,113232.77437108246,0.0,1.91462242603302,False
2015-01-08,218255.9712041545,TQQQ,113232.77437108246,0.0,1.91462242603302,False
2015-01-09,213837.12194443325,TQQQ,113232.77437108246,0.0,1.91462242603302,False
2015-01-12,207264.6706822064,TQQQ,113232.77437108246,0.0,1.91462242603302,False
2015-01-13,207085.2229713956,TQQQ,113232.77437108246,0.0,1.91462242603302,False
2015-01-14,203900.0328537032,TQQQ,113232.77437108246,0.0,1.91462242603302,False
2015-01-15,195802.3840367732,TQQQ,113232.77437108246,0.0,1.91462242603302,False
2015-01-16,194034.21820966626,CASH,0.0,194034.21820966626,,False
2015-01-20,194034.21820966626,CASH,0.0,194034.21820966626,,False
2015-01-21,194034.21820966626,CASH,0.0,194034.21820966626,,False
2015-01-22,194034.21820966626,CASH,0.0,194034.21820966626,,False
2015-01-23,194034.21820966626,CASH,0.0,194034.21820966626,,False
2015-01-26,194034.21820966626,CASH,0.0,194034.21820966626,,False
2015-01-27,194034.21820966626,CASH,0.0,194034.21820966626,,False
2015-01-28,194034.21820966626,CASH,0.0,194034.21820966626,,False
2015-01-29,194034.21820966626,CASH,0.0,194034.21820966626,,False
2015-01-30,194034.21820966626,CASH,0.0,194034.21820966626,,False
2015-02-02,194034.21820966626,TECL,66978.45792018402,0.0,2.8969645500183105,False
2015-02-03,200789.09855623954,TECL,66978.45792018402,0.0,2.8969645500183105,False
2015-02-04,201762.7229238089,TECL,66978.45792018402,0.0,2.8969645500183105,False
2015-02-05,207209.17476158828,TECL,66978.45792018402,0.0,2.8969645500183105,False
2015-02-06,205490.07382601433,TECL,66978.45792018402,0.0,2.8969645500183105,False
2015-02-09,204622.88223538199,TECL,66978.45792018402,0.0,2.8969645500183105,False
2015-02-10,213325.1071305466,TECL,66978.45792018402,0.0,2.8969645500183105,False
2015-02-11,215637.53287138607,TECL,66978.45792018402,0.0,2.8969645500183105,False
2015-02-12,225085.17045892018,TECL,66978.45792018402,0.0,2.8969645500183105,False
2015-02-13,229344.9886550773,TECL,66978.45792018402,0.0,2.8969645500183105,False
2015-02-17,229390.61182742674,TECL,66978.45792018402,0.0,2.8969645500183105,False
