date,equity,holding,shares,cash,stop_reference,entered_at_open
2014-10-24,173927.16589549783,CASH,0.0,173927.16589549783,,False
2014-10-27,173927.16589549783,CASH,0.0,173927.16589549783,,False
2014-10-28,173927.16589549783,CASH,0.0,173927.16589549783,,False
2014-10-29,173927.16589549783,CASH,0.0,173927.16589549783,,False
2014-10-30,173927.16589549783,CASH,0.0,173927.16589549783,,False
2014-10-31,173927.16589549783,CASH,0.0,173927.16589549783,,False
2014-11-03,173927.16589549783,TECL,57930.18041288899,0.0,3.0023584365844727,False
2014-11-04,174098.23676079372,TECL,57930.18041288899,0.0,3.0023584365844727,False
2014-11-05,175387.7735288558,TECL,57930.18041288899,0.0,3.0023584365844727,False
2014-11-06,175282.48746344724,TECL,57930.18041288899,0.0,3.0023584365844727,False
2014-11-07,175637.7502437751,TECL,57930.18041288899,0.0,3.0023584365844727,False
2014-11-10,176979.9093270945,TECL,57930.18041288899,0.0,3.0023584365844727,False
2014-11-11,177216.76499227772,TECL,57930.18041288899,0.0,3.0023584365844727,False
2014-11-12,179282.59830925157,TECL,57930.18041288899,0.0,3.0023584365844727,False
2014-11-13,182045.87757203897,TECL,57930.18041288899,0.0,3.0023584365844727,False
2014-11-14,185980.23124121857,TECL,57930.18041288899,0.0,3.0023584365844727,False
2014-11-17,184782.8456771977,TECL,57930.18041288899,0.0,3.0023584365844727,False
2014-11-18,187006.55975157485,TECL,57930.18041288899,0.0,3.0023584365844727,False
2014-11-19,183085.38237865653,TECL,57930.18041288899,0.0,3.0023584365844727,False
2014-11-20,185835.49915681395,TECL,57930.18041288899,0.0,3.0023584365844727,False
2014-11-21,186585.47073646577,TECL,57930.18041288899,0.0,3.0023584365844727,False
2014-11-24,189585.59185280508,TECL,57930.18041288899,0.0,3.0023584365844727,False
2014-11-25,190190.87278294616,TECL,57930.18041288899,0.0,3.0023584365844727,False
2014-11-26,194743.68367852815,TECL,57930.18041288899,0.0,3.0023584365844727,False
2014-11-28,197625.3838680915,TECL,57930.18041288899,0.0,3.0023584365844727,False
2014-12-01,191269.87885508497,TQQQ,95151.4580504247,0.0,2.010162353515625,False
2014-12-02,193324.01681744817,TQQQ,95151.4580504247,0.0,2.010162353515625,False
2014-12-03,195076.77292475273,TQQQ,95151.4580504247,0.0,2.010162353515625,False
2014-12-04,194492.5662607354,TQQQ,95151.4580504247,0.0,2.010162353515625,False
2014-12-05,194624.3938828465,TQQQ,95151.4580504247,0.0,2.010162353515625,False
2014-12-08,190421.76740221577,TQQQ,95151.4580504247,0.0,2.010162353515625,False
2014-12-09,192268.6925784212,TQQQ,95151.4580504247,0.0,2.010162353515625,False
2014-12-10,182958.69287628503,TQQQ,95151.4580504247,0.0,2.010162353515625,False
2014-12-11,185823.35179593353,TQQQ,95151.4580504247,0.0,2.010162353515625,False
2014-12-12,179679.43824025532,TQQQ,95151.4580504247,0.0,2.010162353515625,False
2014-12-15,174289.48975442085,TQQQ,95151.4580504247,0.0,2.010162353515625,False
2014-12-16,170821.68878145676,CASH,0.0,170821.68878145676,,False
2014-12-17,170821.68878145676,CASH,0.0,170821.68878145676,,False
2014-12-18,170821.68878145676,CASH,0.0,170821.68878145676,,False
2014-12-19,170821.68878145676,CASH,0.0,170821.68878145676,,False
2014-12-22,170821.68878145676,CASH,0.0,170821.68878145676,,False
2014-12-23,170821.68878145676,CASH,0.0,170821.68878145676,,False
2014-12-24,170821.68878145676,CASH,0.0,170821.68878145676,,False
2014-12-26,170821.68878145676,CASH,0.0,170821.68878145676,,False
2014-12-29,170821.68878145676,CASH,0.0,170821.68878145676,,False
2014-12-30,170821.68878145676,CASH,0.0,170821.68878145676,,False
2014-12-31,170821.68878145676,CASH,0.0,170821.68878145676,,False
2015-01-02,170821.68878145676,TECL,54178.31908253673,0.0,3.1529529094696045,False
2015-01-05,163118.0488646472,TECL,54178.31908253673,0.0,3.1529529094696045,False
2015-01-06,157038.8011035384,TECL,54178.31908253673,0.0,3.1529529094696045,False
2015-01-07,160607.61992688495,TECL,54178.31908253673,0.0,3.1529529094696045,False
2015-01-08,170858.63173851854,TECL,54178.31908253673,0.0,3.1529529094696045,False
2015-01-09,169246.5237618967,TECL,54178.31908253673,0.0,3.1529529094696045,False
2015-01-12,163868.71425160114,TECL,54178.31908253673,0.0,3.1529529094696045,False
2015-01-13,163684.15447170648,TECL,54178.31908253673,0.0,3.1529529094696045,False
2015-01-14,160546.04402607604,TECL,54178.31908253673,0.0,3.1529529094696045,False
2015-01-15,154762.18491604723,TECL,54178.31908253673,0.0,3.1529529094696045,False
2015-01-16,153739.5199033111,CASH,0.0,153739.5199033111,,False
2015-01-20,153739.5199033111,CASH,0.0,153739.5199033111,,False
2015-01-21,153739.5199033111,CASH,0.0,153739.5199033111,,False
2015-01-22,153739.5199033111,CASH,0.0,153739.5199033111,,False
2015-01-23,153739.5199033111,CASH,0.0,153739.5199033111,,False
2015-01-26,153739.5199033111,CASH,0.0,153739.5199033111,,False
2015-01-27,153739.5199033111,CASH,0.0,153739.5199033111,,False
2015-01-28,153739.5199033111,CASH,0.0,153739.5199033111,,False
2015-01-29,153739.5199033111,CASH,0.0,153739.5199033111,,False
2015-01-30,153739.5199033111,CASH,0.0,153739.5199033111,,False
2015-02-02,153739.5199033111,TQQQ,83395.22693235887,0.0,1.8435050249099731,False
2015-02-03,157935.7216254418,TQQQ,83395.22693235887,0.0,1.8435050249099731,False
2015-02-04,157522.66283382673,TQQQ,83395.22693235887,0.0,1.8435050249099731,False
2015-02-05,161702.40145554792,TQQQ,83395.22693235887,0.0,1.8435050249099731,False
2015-02-06,158761.69008638564,TQQQ,83395.22693235887,0.0,1.8435050249099731,False
2015-02-09,157010.58684409648,TQQQ,83395.22693235887,0.0,1.8435050249099731,False
2015-02-10,164527.39393052744,TQQQ,83395.22693235887,0.0,1.8435050249099731,False
2015-02-11,166377.61378578926,TQQQ,83395.22693235887,0.0,1.8435050249099731,False
2015-02-12,172192.8759364174,TQQQ,83395.22693235887,0.0,1.8435050249099731,False
2015-02-13,176537.72275354987,TQQQ,83395.22693235887,0.0,1.8435050249099731,False
2015-02-17,177016.90236691834,TQQQ,83395.22693235887,0.0,1.8435050249099731,False
2015-02-18,177776.7897720518,TQQQ,83395.22693235887,0.0,1.8435050249099731,False
2015-02-19,180453.09738608653,TQQQ,83395.22693235887,0.0,1.8435050249099731,False
2015-02-20,183922.3776698458,TQQQ,83395.22693235887,0.0,1.8435050249099731,False
2015-02-23,184649.35875713176,TQQQ,83395.22693235887,0.0,1.8435050249099731,False
2015-02-24,185029.28257672698,TQQQ,83395.22693235887,0.0,1.8435050249099731,False
2015-02-25,183542.39420133605,TQQQ,83395.22693235887,0.0,1.8435050249099731,False
2015-02-26,186334.42070955352,TQQQ,83395.22693235887,0.0,1.8435050249099731,False
2015-02-27,183872.86907078823,TQQQ,83395.22693235887,0.0,1.8435050249099731,False
2015-03-02,188828.9780810239,TECL,52186.260418303296,0.0,3.61836576461792,False
2015-03-03,184786.9138792938,TECL,52186.260418303296,0.0,3.61836576461792,False
2015-03-04,182202.83607580216,TECL,52186.260418303296,0.0,3.61836576461792,False
2015-03-05,181728.63993812058,TECL,52186.260418303296,0.0,3.61836576461792,False
2015-03-06,175102.47304855075,TECL,52186.260418303296,0.0,3.61836576461792,False
2015-03-09,177485.02495883216,TECL,52186.260418303296,0.0,3.61836576461792,False
2015-03-10,169946.0802729215,CASH,0.0,169946.0802729215,,False
2015-03-11,169946.0802729215,CASH,0.0,169946.0802729215,,False
2015-03-12,169946.0802729215,CASH,0.0,169946.0802729215,,False
2015-03-13,169946.0802729215,CASH,0.0,169946.0802729215,,False
2015-03-16,169946.0802729215,CASH,0.0,169946.0802729215,,False
2015-03-17,169946.0802729215,CASH,0.0,169946.0802729215,,False
2015-03-18,169946.0802729215,CASH,0.0,169946.0802729215,,False
2015-03-19,169946.0802729215,CASH,0.0,169946.0802729215,,False
2015-03-20,169946.0802729215,CASH,0.0,169946.0802729215,,False
2015-03-23,169946.0802729215,CASH,0.0,169946.0802729215,,False
2015-03-24,169946.0802729215,CASH,0.0,169946.0802729215,,False
2015-03-25,169946.0802729215,CASH,0.0,169946.0802729215,,False
2015-03-26,169946.0802729215,CASH,0.0,169946.0802729215,,False
2015-03-27,169946.0802729215,CASH,0.0,169946.0802729215,,False
2015-03-30,169946.0802729215,CASH,0.0,169946.0802729215,,False
2015-03-31,169946.0802729215,CASH,0.0,169946.0802729215,,False
2015-04-01,169946.0802729215,TQQQ,84721.09696723118,0.0,2.0059475898742676,False
2015-04-02,170231.45292544097,TQQQ,84721.09696723118,0.0,2.0059475898742676,False
2015-04-06,174326.93831149978,TQQQ,84721.09696723118,0.0,2.0059475898742676,False
2015-04-07,173521.2978637549,TQQQ,84721.09696723118,0.0,2.0059475898742676,False
2015-04-08,177650.3137285214,TQQQ,84721.09696723118,0.0,2.0059475898742676,False
2015-04-09,180956.94410527273,TQQQ,84721.09696723118,0.0,2.0059475898742676,False
2015-04-10,183122.18486736398,TQQQ,84721.09696723118,0.0,2.0059475898742676,False
2015-04-13,181762.66534935182,TQQQ,84721.09696723118,0.0,2.0059475898742676,False
2015-04-14,180201.619574673,TQQQ,84721.09696723118,0.0,2.0059475898742676,False
2015-04-15,183390.73168327895,TQQQ,84721.09696723118,0.0,2.0059475898742676,False
2015-04-16,182752.84462449036,TQQQ,84721.09696723118,0.0,2.0059475898742676,False
2015-04-17,174209.4402424379,TQQQ,84721.09696723118,0.0,2.0059475898742676,False
2015-04-20,181997.60089022486,TQQQ,84721.09696723118,0.0,2.0059475898742676,False
2015-04-21,184330.69603669015,TQQQ,84721.09696723118,0.0,2.0059475898742676,False
2015-04-22,187318.36268496365,TQQQ,84721.09696723118,0.0,2.0059475898742676,False
2015-04-23,189567.57103740904,TQQQ,84721.09696723118,0.0,2.0059475898742676,False
2015-04-24,196986.43184048947,TQQQ,84721.09696723118,0.0,2.0059475898742676,False
2015-04-27,195727.50375860042,TQQQ,84721.09696723118,0.0,2.0059475898742676,False
2015-04-28,194451.93163185884,TQQQ,84721.09696723118,0.0,2.0059475898742676,False
2015-04-29,190742.4709316933,TQQQ,84721.09696723118,0.0,2.0059475898742676,False
2015-04-30,181779.3295932879,TQQQ,84721.09696723118,0.0,2.0059475898742676,False
2015-05-01,189131.16983712005,TECL,53757.98804480392,0.0,3.5181965827941895,False
2015-05-04,189546.34778004818,TECL,53757.98804480392,0.0,3.5181965827941895,False
2015-05-05,180998.89607191944,TECL,53757.98804480392,0.0,3.5181965827941895,False
2015-05-06,176957.12412215976,TECL,53757.98804480392,0.0,3.5181965827941895,False
2015-05-07,180217.39822077565,TECL,53757.98804480392,0.0,3.5181965827941895,False
2015-05-08,187470.57341753555,TECL,53757.98804480392,0.0,3.5181965827941895,False
2015-05-11,184662.1079709791,TECL,53757.98804480392,0.0,3.5181965827941895,False
2015-05-12,182012.37986962576,TECL,53757.98804480392,0.0,3.5181965827941895,False
2015-05-13,184625.4644449447,TECL,53757.98804480392,0.0,3.5181965827941895,False
2015-05-14,193356.06969872973,TECL,53757.98804480392,0.0,3.5181965827941895,False
2015-05-15,191329.10210331707,TECL,53757.98804480392,0.0,3.5181965827941895,False
2015-05-18,193783.462150336,TECL,53757.98804480392,0.0,3.5181965827941895,False
2015-05-19,192147.19221288274,TECL,53757.98804480392,0.0,3.5181965827941895,False
2015-05-20,193221.78700468907,TECL,53757.98804480392,0.0,3.5181965827941895,False
2015-05-21,195175.49318183924,TECL,53757.98804480392,0.0,3.5181965827941895,False
2015-05-22,195028.91907770172,TECL,53757.98804480392,0.0,3.5181965827941895,False
2015-05-26,187262.99085452303,TECL,53757.98804480392,0.0,3.5181965827941895,False
2015-05-27,196396.55954255807,TECL,53757.98804480392,0.0,3.5181965827941895,False
2015-05-28,196054.66865169865,TECL,53757.98804480392,0.0,3.5181965827941895,False
2015-05-29,191951.84979235462,TECL,53757.98804480392,0.0,3.5181965827941895,False
2015-06-01,193172.91615307346,TQQQ,83917.57355188565,0.0,2.301936388015747,False
2015-06-02,191410.61477634986,TQQQ,83917.57355188565,0.0,2.301936388015747,False
2015-06-03,193089.78495464145,TQQQ,83917.57355188565,0.0,2.301936388015747,False
2015-06-04,188883.506374052,TQQQ,83917.57355188565,0.0,2.301936388015747,False
2015-06-05,187453.70978354773,TQQQ,83917.57355188565,0.0,2.301936388015747,False
2015-06-08,181717.89718184428,TQQQ,83917.57355188565,0.0,2.301936388015747,False
2015-06-09,180820.06023127015,TQQQ,83917.57355188565,0.0,2.301936388015747,False
2015-06-10,187985.74945351246,TQQQ,83917.57355188565,0.0,2.301936388015747,False
2015-06-11,189016.57631406913,TQQQ,83917.57355188565,0.0,2.301936388015747,False
2015-06-12,184211.71308975204,TQQQ,83917.57355188565,0.0,2.301936388015747,False
2015-06-15,181667.9784477678,TQQQ,83917.57355188565,0.0,2.301936388015747,False
2015-06-16,184444.46043785298,TQQQ,83917.57355188565,0.0,2.301936388015747,False
2015-06-17,185990.68072117932,TQQQ,83917.57355188565,0.0,2.301936388015747,False
2015-06-18,193854.6119877244,TQQQ,83917.57355188565,0.0,2.301936388015747,False
2015-06-19,190895.20134607155,TQQQ,83917.57355188565,0.0,2.301936388015747,False
2015-06-22,195500.50967913456,TQQQ,83917.57355188565,0.0,2.301936388015747,False
2015-06-23,195982.6306150228,TQQQ,83917.57355188565,0.0,2.301936388015747,False
2015-06-24,192973.46129936262,TQQQ,83917.57355188565,0.0,2.301936388015747,False
2015-06-25,191709.88709070504,TQQQ,83917.57355188565,0.0,2.301936388015747,False
2015-06-26,188151.95182785048,TQQQ,83917.57355188565,0.0,2.301936388015747,False
2015-06-29,174851.54029648306,TQQQ,83917.57355188565,0.0,2.301936388015747,False
2015-06-30,176846.6090288162,TQQQ,83917.57355188565,0.0,2.301936388015747,False
2015-07-01,180470.88919034714,TECL,56477.817959289685,0.0,3.195429563522339,False
2015-07-02,180624.77133709635,TECL,56477.817959289685,0.0,3.195429563522339,False
2015-07-06,178777.47191196718,TECL,56477.817959289685,0.0,3.195429563522339,False
2015-07-07,179444.55936664884,TECL,56477.817959289685,0.0,3.195429563522339,False
2015-07-08,170721.2002221299,TECL,56477.817959289685,0.0,3.195429563522339,False
2015-07-09,168719.96478880712,TECL,56477.817959289685,0.0,3.195429563522339,False
2015-07-10,176673.63042699677,TECL,56477.817959289685,0.0,3.195429563522339,False
2015-07-13,184729.8617207507,TECL,56477.817959289685,0.0,3.195429563522339,False
2015-07-14,186833.75706716554,TECL,56477.817959289685,0.0,3.195429563522339,False
2015-07-15,186936.36311881317,TECL,56477.817959289685,0.0,3.195429563522339,False
2015-07-16,194017.7291990259,TECL,56477.817959289685,0.0,3.195429563522339,False
2015-07-17,202638.4284304528,TECL,56477.817959289685,0.0,3.195429563522339,False
2015-07-20,205563.33377438184,TECL,56477.817959289685,0.0,3.195429563522339,False
2015-07-21,202227.9234316957,TECL,56477.817959289685,0.0,3.195429563522339,False
2015-07-22,192426.9852990991,TECL,56477.817959289685,0.0,3.195429563522339,False
2015-07-23,190836.2413991723,TECL,56477.817959289685,0.0,3.195429563522339,False
2015-07-24,187860.04649478052,TECL,56477.817959289685,0.0,3.195429563522339,False
2015-07-27,182933.93264825086,TECL,56477.817959289685,0.0,3.195429563522339,False
2015-07-28,187654.79399540197,TECL,56477.817959289685,0.0,3.195429563522339,False
2015-07-29,191554.64534503885,TECL,56477.817959289685,0.0,3.195429563522339,False
2015-07-30,192273.02236018324,TECL,56477.817959289685,0.0,3.195429563522339,False
2015-07-31,190630.97543443262,TECL,56477.817959289685,0.0,3.195429563522339,False
2015-08-03,187654.79399540197,TQQQ,79288.94058386805,0.0,2.3667209148406982,False
2015-08-04,186445.20543143537,TQQQ,79288.94058386805,0.0,2.3667209148406982,False
2015-08-05,190812.26514649205,TQQQ,79288.94058386805,0.0,2.3667209148406982,False
2015-08-06,181654.12997090668,TQQQ,79288.94058386805,0.0,2.3667209148406982,False
2015-08-07,180931.50732773182,TQQQ,79288.94058386805,0.0,2.3667209148406982,False
2015-08-10,187042.15457144938,TQQQ,79288.94058386805,0.0,2.3667209148406982,False
2015-08-11,179910.52353828924,TQQQ,79288.94058386805,0.0,2.3667209148406982,False
2015-08-12,181496.98138008598,TQQQ,79288.94058386805,0.0,2.3667209148406982,False
2015-08-13,180680.19812932322,TQQQ,79288.94058386805,0.0,2.3667209148406982,False
2015-08-14,181654.12997090668,TQQQ,79288.94058386805,0.0,2.3667209148406982,False
2015-08-17,186115.33138959468,TQQQ,79288.94058386805,0.0,2.3667209148406982,False
2015-08-18,183146.3704932459,TQQQ,79288.94058386805,0.0,2.3667209148406982,False
2015-08-19,179706.24738378322,TQQQ,79288.94058386805,0.0,2.3667209148406982,False
2015-08-20,168889.3145958618,CASH,0.0,168889.3145958618,,False
2015-08-21,168889.3145958618,CASH,0.0,168889.3145958618,,False
2015-08-24,168889.3145958618,CASH,0.0,168889.3145958618,,False
2015-08-25,168889.3145958618,CASH,0.0,168889.3145958618,,False
2015-08-26,168889.3145958618,CASH,0.0,168889.3145958618,,False
2015-08-27,168889.3145958618,CASH,0.0,168889.3145958618,,False
2015-08-28,168889.3145958618,CASH,0.0,168889.3145958618,,False
2015-08-31,168889.3145958618,CASH,0.0,168889.3145958618,,False
2015-09-01,168889.3145958618,IEF,2020.1873304272453,0.0,83.60081862316389,False
2015-09-02,168430.2203250357,IEF,2020.1873304272453,0.0,83.60081862316389,False
2015-09-03,168841.8864097551,IEF,2020.1873304272453,0.0,83.60081862316389,False
2015-09-04,169364.4358938515,IEF,2020.1873304272453,0.0,83.60081862316389,False
2015-09-08,168620.2595171547,IEF,2020.1873304272453,0.0,83.60081862316389,False
2015-09-09,168683.59036939946,IEF,2020.1873304272453,0.0,83.60081862316389,False
2015-09-10,168303.52753028978,IEF,2020.1873304272453,0.0,83.60081862316389,False
2015-09-11,168746.82795087513,IEF,2020.1873304272453,0.0,83.60081862316389,False
2015-09-14,168905.17062661532,IEF,2020.1873304272453,0.0,83.60081862316389,False
2015-09-15,167575.3160002437,IEF,2020.1873304272453,0.0,83.60081862316389,False
2015-09-16,167527.74790798328,IEF,2020.1873304272453,0.0,83.60081862316389,False
2015-09-17,168921.0266573688,IEF,2020.1873304272453,0.0,83.60081862316389,False
2015-09-18,169712.69340068512,IEF,2020.1873304272453,0.0,83.60081862316389,False
2015-09-21,168746.82795087513,IEF,2020.1873304272453,0.0,83.60081862316389,False
2015-09-22,169586.00060593916,IEF,2020.1873304272453,0.0,83.60081862316389,False
2015-09-23,169396.02359433295,IEF,2020.1873304272453,0.0,83.60081862316389,False
2015-09-24,169649.31591305576,IEF,2020.1873304272453,0.0,83.60081862316389,False
2015-09-25,169206.06212785494,IEF,2020.1873304272453,0.0,83.60081862316389,False
2015-09-28,170171.8653971522,IEF,2020.1873304272453,0.0,83.60081862316389,False
2015-09-29,170757.68355298068,IEF,2020.1873304272453,0.0,83.60081862316389,False
2015-09-30,170789.34897910303,IEF,2020.1873304272453,0.0,83.60081862316389,False
2015-10-01,170922.46191179138,IEF,2020.1873304272453,0.0,84.54134248182972,False
2015-10-02,171747.0532366135,IEF,2020.1873304272453,0.0,84.54134248182972,False
2015-10-05,170795.69139140446,IEF,2020.1873304272453,0.0,84.54134248182972,False
2015-10-06,171144.5396131093,IEF,2020.1873304272453,0.0,84.54134248182972,False
2015-10-07,170716.31796686788,IEF,2020.1873304272453,0.0,84.54134248182972,False
2015-10-08,170272.4734667959,IEF,2020.1873304272453,0.0,84.54134248182972,False
2015-10-09,170367.547470804,IEF,2020.1873304272453,0.0,84.54134248182972,False
2015-10-12,170938.4267584422,IEF,2020.1873304272453,0.0,84.54134248182972,False
2015-10-13,171096.92488546428,IEF,2020.1873304272453,0.0,84.54134248182972,False
2015-10-14,172032.52397068896,IEF,2020.1873304272453,0.0,84.54134248182972,False
2015-10-15,171445.7420169127,IEF,2020.1873304272453,0.0,84.54134248182972,False
2015-10-16,171303.05328525955,IEF,2020.1873304272453,0.0,84.54134248182972,False
2015-10-19,171223.8042217485,IEF,2020.1873304272453,0.0,84.54134248182972,False
2015-10-20,170637.00672284406,IEF,2020.1873304272453,0.0,84.54134248182972,False
2015-10-21,171223.8042217485,IEF,2020.1873304272453,0.0,84.54134248182972,False
2015-10-22,171398.18946978045,IEF,2020.1873304272453,0.0,84.54134248182972,False
2015-10-23,170430.95604868972,IEF,2020.1873304272453,0.0,84.54134248182972,False
2015-10-26,170874.98709030007,IEF,2020.1873304272453,0.0,84.54134248182972,False
2015-10-27,171303.05328525955,IEF,2020.1873304272453,0.0,84.54134248182972,False
2015-10-28,170415.10001793626,IEF,2020.1873304272453,0.0,84.54134248182972,False
2015-10-29,169368.5087174372,IEF,2020.1873304272453,0.0,84.54134248182972,False
2015-10-30,169701.5630889013,IEF,2020.1873304272453,0.0,84.54134248182972,False
2015-11-02,169213.9745981035,TECL,47042.88636474335,0.0,3.597015142440796,False
2015-11-03,171735.74591638718,TECL,47042.88636474335,0.0,3.597015142440796,False
2015-11-04,171992.19742699058,TECL,47042.88636474335,0.0,3.597015142440796,False
2015-11-05,171009.12395642913,TECL,47042.88636474335,0.0,3.597015142440796,False
2015-11-06,172419.60165679874,TECL,47042.88636474335,0.0,3.597015142440796,False
2015-11-09,167675.28796627937,TECL,47042.88636474335,0.0,3.597015142440796,False
2015-11-10,164726.11241818752,TECL,47042.88636474335,0.0,3.597015142440796,False
2015-11-11,164341.42954433337,TECL,47042.88636474335,0.0,3.597015142440796,False
2015-11-12,160024.50886772407,TECL,47042.88636474335,0.0,3.597015142440796,False
2015-11-13,152292.57713829313,CASH,0.0,152292.57713829313,,False
2015-11-16,152292.57713829313,CASH,0.0,152292.57713829313,,False
2015-11-17,152292.57713829313,CASH,0.0,152292.57713829313,,False
2015-11-18,152292.57713829313,CASH,0.0,152292.57713829313,,False
2015-11-19,152292.57713829313,CASH,0.0,152292.57713829313,,False
2015-11-20,152292.57713829313,CASH,0.0,152292.57713829313,,False
2015-11-23,152292.57713829313,CASH,0.0,152292.57713829313,,False
2015-11-24,152292.57713829313,CASH,0.0,152292.57713829313,,False
2015-11-25,152292.57713829313,CASH,0.0,152292.57713829313,,False
2015-11-27,152292.57713829313,CASH,0.0,152292.57713829313,,False
2015-11-30,152292.57713829313,CASH,0.0,152292.57713829313,,False
2015-12-01,152292.57713829313,TQQQ,61584.289528210684,0.0,2.4729127883911133,False
2015-12-02,149522.9385718001,TQQQ,61584.289528210684,0.0,2.4729127883911133,False
2015-12-03,141897.31814175655,TQQQ,61584.289528210684,0.0,2.4729127883911133,False
2015-12-04,151645.90086883554,TQQQ,61584.289528210684,0.0,2.4729127883911133,False
2015-12-07,149791.31149946502,TQQQ,61584.289528210684,0.0,2.4729127883911133,False
2015-12-08,149803.61571838302,TQQQ,61584.289528210684,0.0,2.4729127883911133,False
2015-12-09,142824.64219211944,TQQQ,61584.289528210684,0.0,2.4729127883911133,False
2015-12-10,144849.9489282675,TQQQ,61584.289528210684,0.0,2.4729127883911133,False
2015-12-11,137063.3194244638,CASH,0.0,137063.3194244638,,False
2015-12-14,137063.3194244638,CASH,0.0,137063.3194244638,,False
2015-12-15,137063.3194244638,CASH,0.0,137063.3194244638,,False
2015-12-16,137063.3194244638,CASH,0.0,137063.3194244638,,False
2015-12-17,137063.3194244638,CASH,0.0,137063.3194244638,,False
2015-12-18,137063.3194244638,CASH,0.0,137063.3194244638,,False
2015-12-21,137063.3194244638,CASH,0.0,137063.3194244638,,False
2015-12-22,137063.3194244638,CASH,0.0,137063.3194244638,,False
2015-12-23,137063.3194244638,CASH,0.0,137063.3194244638,,False
2015-12-24,137063.3194244638,CASH,0.0,137063.3194244638,,False
2015-12-28,137063.3194244638,CASH,0.0,137063.3194244638,,False
2015-12-29,137063.3194244638,CASH,0.0,137063.3194244638,,False
2015-12-30,137063.3194244638,CASH,0.0,137063.3194244638,,False
2015-12-31,137063.3194244638,CASH,0.0,137063.3194244638,,False
2016-01-04,137063.3194244638,TECL,43225.405560837266,0.0,3.1708972454071045,False
2016-01-05,135767.31081333105,TECL,43225.405560837266,0.0,3.1708972454071045,False
2016-01-06,131172.3627600732,TECL,43225.405560837266,0.0,3.1708972454071045,False
2016-01-07,123356.98748201744,CASH,0.0,123356.98748201744,,False
2016-01-08,123356.98748201744,CASH,0.0,123356.98748201744,,False
2016-01-11,123356.98748201744,CASH,0.0,123356.98748201744,,False
2016-01-12,123356.98748201744,CASH,0.0,123356.98748201744,,False
2016-01-13,123356.98748201744,CASH,0.0,123356.98748201744,,False
2016-01-14,123356.98748201744,CASH,0.0,123356.98748201744,,False
2016-01-15,123356.98748201744,CASH,0.0,123356.98748201744,,False
2016-01-19,123356.98748201744,CASH,0.0,123356.98748201744,,False
2016-01-20,123356.98748201744,CASH,0.0,123356.98748201744,,False
2016-01-21,123356.98748201744,CASH,0.0,123356.98748201744,,False
2016-01-22,123356.98748201744,CASH,0.0,123356.98748201744,,False
2016-01-25,123356.98748201744,CASH,0.0,123356.98748201744,,False
2016-01-26,123356.98748201744,CASH,0.0,123356.98748201744,,False
2016-01-27,123356.98748201744,CASH,0.0,123356.98748201744,,False
2016-01-28,123356.98748201744,CASH,0.0,123356.98748201744,,False
2016-01-29,123356.98748201744,CASH,0.0,123356.98748201744,,False
2016-02-01,123356.98748201744,SHY,1780.0570011878972,0.0,69.29945917445161,False
2016-02-02,123517.0056760484,SHY,1780.0570011878972,0.0,69.29945917445161,False
2016-02-03,123546.11359098725,SHY,1780.0570011878972,0.0,69.29945917445161,False
2016-02-04,123575.22150592608,SHY,1780.0570011878972,0.0,69.29945917445161,False
2016-02-05,123546.11359098725,SHY,1780.0570011878972,0.0,69.29945917445161,False
2016-02-08,123691.48879157366,SHY,1780.0570011878972,0.0,69.29945917445161,False
2016-02-09,123647.86116377117,SHY,1780.0570011878972,0.0,69.29945917445161,False
2016-02-10,123647.86116377117,SHY,1780.0570011878972,0.0,69.29945917445161,False
2016-02-11,123764.18324078801,SHY,1780.0570011878972,0.0,69.29945917445161,False
2016-02-12,123618.78064451696,SHY,1780.0570011878972,0.0,69.29945917445161,False
2016-02-16,123546.11359098725,SHY,1780.0570011878972,0.0,69.29945917445161,False
2016-02-17,123575.22150592608,SHY,1780.0570011878972,0.0,69.29945917445161,False
2016-02-18,123676.96907871004,SHY,1780.0570011878972,0.0,69.29945917445161,False
2016-02-19,123560.6059081662,SHY,1780.0570011878972,0.0,69.29945917445161,False
2016-02-22,123575.22150592608,SHY,1780.0570011878972,0.0,69.29945917445161,False
2016-02-23,123589.7412187897,SHY,1780.0570011878972,0.0,69.29945917445161,False
2016-02-24,123618.78064451696,SHY,1780.0570011878972,0.0,69.29945917445161,False
2016-02-25,123647.86116377117,SHY,1780.0570011878972,0.0,69.29945917445161,False
2016-02-26,123487.81557405557,SHY,1780.0570011878972,0.0,69.29945917445161,False
2016-02-29,123560.6059081662,SHY,1780.0570011878972,0.0,69.29945917445161,False
2016-03-01,123396.16331106455,GLD,1047.7724957830283,0.0,117.7699966430664,False
2016-03-02,124349.64011928458,GLD,1047.7724957830283,0.0,117.7699966430664,False
2016-03-03,126497.5769331877,GLD,1047.7724957830283,0.0,117.7699966430664,False
2016-03-04,126298.49760095059,GLD,1047.7724957830283,0.0,117.7699966430664,False
2016-03-07,126927.15949964647,GLD,1047.7724957830283,0.0,117.7699966430664,False
2016-03-08,126340.40946004628,GLD,1047.7724957830283,0.0,117.7699966430664,False
2016-03-09,125292.63696426326,GLD,1047.7724957830283,0.0,117.7699966430664,False
2016-03-10,127304.35823763793,GLD,1047.7724957830283,0.0,117.7699966430664,False
2016-03-11,125114.51755850889,GLD,1047.7724957830283,0.0,117.7699966430664,False
